id,utility,view
1,0.7809192787312319,thal_oldpeak_sum
2,0.7240276829939956,cp_oldpeak_sum
3,0.7039153170119469,thal_restbp_sum
4,0.701894945665744,thal_thalach_sum
5,0.6872254202694112,thal_age_sum
6,0.674859950305012,thal_chol_sum
7,0.6429690324312611,ca_oldpeak_sum
8,0.6409331352292504,cp_age_sum
9,0.6352389665929267,exang_oldpeak_sum
10,0.6342683756847971,cp_chol_sum
11,0.611706793647189,cp_thalach_sum
12,0.6106521679188451,cp_restbp_sum
13,0.5900507595548257,exang_age_sum
14,0.5775230200930419,exang_restbp_sum
15,0.5735196702974283,ca_chol_sum
16,0.5719888741548362,ca_restbp_sum
17,0.5677494906981485,exang_chol_sum
18,0.5618094231876888,ca_thalach_sum
19,0.5483505322829453,restecg_thalach_sum
20,0.5376712149439785,slope_chol_sum
21,0.5344644270688858,ca_age_sum
22,0.5323609594773167,restecg_restbp_sum
23,0.5230218315361002,restecg_chol_sum
24,0.5197627687870194,slope_age_sum
25,0.5187633323364208,exang_thalach_sum
26,0.5135599089909831,restecg_age_sum
27,0.5045453714383942,slope_restbp_sum
28,0.46506036069960316,restecg_oldpeak_sum
29,0.4377244108978423,slope_thalach_sum
30,0.41362756537202416,slope_oldpeak_sum
31,0.40059691107473194,sex_chol_sum
32,0.39707165158564284,sex_age_sum
33,0.38184995957039347,sex_thalach_sum
34,0.368335234597064,sex_restbp_sum
35,0.32957471451528636,sex_oldpeak_sum
36,0.3101460504495482,restecg_oldpeak_avg
37,0.2890740060503678,restecg_restbp_max
38,0.2708828088370955,restecg_oldpeak_max
39,0.2701732098278166,restecg_thalach_max
40,0.27004392623119783,restecg_chol_max
41,0.2661186829818301,restecg_age_max
42,0.2536825938198605,cp_oldpeak_avg
43,0.24893526464034207,restecg_restbp_avg
44,0.24218100078985164,restecg_thalach_avg
45,0.2417275252295805,restecg_chol_avg
46,0.23987572725410466,restecg_age_avg
47,0.2368258711271671,ca_oldpeak_max
48,0.23208696639514187,exang_chol_max
49,0.20477624512188458,cp_oldpeak_max
50,0.19754796053151585,ca_chol_max
51,0.13813372065923932,sex_chol_max
52,0.13759591129533244,thal_chol_max
53,0.12634030490827783,thal_oldpeak_max
54,0.1218821032027432,cp_chol_max
55,0.1124647629021288,slope_chol_max
56,0.10593244923162705,sex_oldpeak_avg
57,0.101691348737002,thal_oldpeak_avg
58,0.08881468542397118,sex_age_max
59,0.08189654810352676,exang_oldpeak_max
60,0.07871318528978265,fbs_restbp_max
61,0.07479352464018985,exang_restbp_max
62,0.06628420805503069,fbs_oldpeak_avg
63,0.06363780987752461,ca_oldpeak_avg
64,0.06205931249437223,fbs_restbp_sum
65,0.0619754154098625,ca_age_max
66,0.06116294034892894,cp_restbp_max
67,0.05843020527247448,ca_restbp_max
68,0.05752362806548453,slope_age_max
69,0.05284158623602123,cp_age_max
70,0.048526935963782616,sex_oldpeak_max
71,0.04458513051916486,slope_oldpeak_max
72,0.044460267649504316,thal_thalach_max
73,0.04434433346740982,ca_thalach_max
74,0.04309984190089438,exang_age_max
75,0.04184688204746807,fbs_chol_max
76,0.04107544199383729,fbs_thalach_sum
77,0.040734788064962474,fbs_age_sum
78,0.03826082453696798,thal_restbp_max
79,0.03791886340749549,slope_oldpeak_avg
80,0.03735811967458398,slope_thalach_avg
81,0.03731214674539184,thal_chol_avg
82,0.03666336971213835,sex_restbp_avg
83,0.0360530744672671,exang_oldpeak_avg
84,0.03360761948116503,thal_age_avg
85,0.031961904281031774,cp_age_avg
86,0.03137959622445543,cp_restbp_avg
87,0.03067281295267967,ca_chol_avg
88,0.02802739030264916,slope_thalach_max
89,0.02769814483432215,slope_age_avg
90,0.02748595789890031,exang_chol_avg
91,0.02734503843160072,cp_chol_avg
92,0.02724971631461936,fbs_chol_avg
93,0.025956863857303676,fbs_thalach_max
94,0.025561129773570068,fbs_restbp_avg
95,0.025176619525516596,cp_thalach_max
96,0.02304600563841864,fbs_oldpeak_sum
97,0.022877608663519823,ca_restbp_avg
98,0.02229497671687188,sex_thalach_max
99,0.02067975963589771,fbs_oldpeak_max
100,0.019838135357708384,fbs_age_max
101,0.01785922154890799,sex_thalach_avg
102,0.016859676872400437,ca_age_avg
103,0.01586470323738801,fbs_chol_sum
104,0.015589350174034452,cp_thalach_avg
105,0.015412623724286924,slope_restbp_max
106,0.013259234415572016,thal_thalach_avg
107,0.013113645482560894,exang_thalach_max
108,0.012940374133072918,slope_chol_avg
109,0.01266636149052601,thal_restbp_avg
110,0.01212732645838495,ca_thalach_avg
111,0.011644260440697248,fbs_age_avg
112,0.010480433423127466,sex_restbp_max
113,0.009562033691393216,exang_restbp_avg
114,0.009357990810395693,exang_thalach_avg
115,0.0070671281339436415,slope_restbp_avg
116,0.006809067140149311,exang_age_avg
117,0.00656318166209261,thal_age_max
118,0.005294699273417544,sex_chol_avg
119,0.004434647571780822,sex_age_avg
120,0.0002635432751468163,fbs_thalach_avg
