id,utility,view
1,0.8462356194887372,thal_oldpeak_sum
2,0.815302539530666,thal_restbp_sum
3,0.7773325025940888,exang_oldpeak_sum
4,0.7410774795762268,thal_chol_sum
5,0.7099695553524055,thal_thalach_sum
6,0.7058399170077142,thal_age_sum
7,0.6778400190405811,ca_oldpeak_sum
8,0.6627361418543117,cp_oldpeak_sum
9,0.6494011114170258,slope_chol_sum
10,0.6284447201187069,slope_age_sum
11,0.6140289921901823,ca_restbp_sum
12,0.599248979938417,restecg_thalach_sum
13,0.5942710597943416,cp_thalach_sum
14,0.5856709718331294,slope_restbp_sum
15,0.5810850372659622,cp_chol_sum
16,0.566385496911003,restecg_restbp_sum
17,0.5628803097026737,restecg_age_sum
18,0.5582099806313894,ca_chol_sum
19,0.5536305280922847,exang_chol_sum
20,0.5467264454910518,ca_thalach_sum
21,0.5455094103717008,cp_restbp_sum
22,0.5420880655445373,ca_age_sum
23,0.5371009896273223,restecg_chol_sum
24,0.533689198178981,cp_age_sum
25,0.5278037312946843,exang_thalach_sum
26,0.5058495350305477,exang_restbp_sum
27,0.5025648017610596,slope_oldpeak_sum
28,0.4992494593994913,sex_age_sum
29,0.4730618456566025,restecg_oldpeak_sum
30,0.4699424843078087,ca_oldpeak_max
31,0.4605419860689275,sex_thalach_sum
32,0.44221975289816645,exang_age_sum
33,0.4414519276264944,sex_oldpeak_sum
34,0.3992711106313691,slope_thalach_sum
35,0.37990838331919613,sex_restbp_sum
36,0.3764924550417868,restecg_oldpeak_avg
37,0.3716388505988699,fbs_oldpeak_avg
38,0.35716484167897444,sex_chol_sum
39,0.31855487589781056,restecg_oldpeak_max
40,0.3129220403878718,sex_oldpeak_max
41,0.2922238233068705,exang_oldpeak_avg
42,0.283816160771951,restecg_chol_max
43,0.27673914637856395,thal_oldpeak_max
44,0.27651034551330606,restecg_thalach_max
45,0.26234410847042045,restecg_restbp_max
46,0.2592451777909795,restecg_age_max
47,0.2572462126825998,ca_oldpeak_avg
48,0.24060154089948685,restecg_thalach_avg
49,0.23776143727676805,restecg_age_avg
50,0.2374703175404556,restecg_chol_avg
51,0.2358330003738729,restecg_restbp_avg
52,0.20104016327852828,exang_oldpeak_max
53,0.1865976228131167,fbs_oldpeak_max
54,0.18288403394344066,cp_oldpeak_avg
55,0.1711601584634999,cp_oldpeak_max
56,0.16660847953621177,fbs_oldpeak_sum
57,0.13997802159002357,slope_chol_max
58,0.12790304633106175,slope_oldpeak_avg
59,0.12189016815410754,fbs_chol_max
60,0.09632283422391845,sex_oldpeak_avg
61,0.0945599344593454,slope_oldpeak_max
62,0.09187698890311283,thal_thalach_max
63,0.09053716366569406,cp_chol_max
64,0.08904468014540022,thal_chol_max
65,0.08082114230802663,fbs_thalach_max
66,0.07929186689999941,thal_oldpeak_avg
67,0.0744454001462267,ca_chol_max
68,0.07001381399464944,cp_restbp_max
69,0.060080968336111866,sex_age_max
70,0.05951225818237659,exang_chol_max
71,0.057593228724949326,thal_restbp_max
72,0.04775319993968355,fbs_thalach_sum
73,0.046168385052526656,slope_thalach_max
74,0.04447484315011345,slope_age_max
75,0.04442848782404427,cp_age_avg
76,0.04351797771961902,ca_thalach_max
77,0.04159725998037633,ca_restbp_max
78,0.039824095698608133,cp_restbp_avg
79,0.03967344138191242,thal_age_max
80,0.039288887611019126,thal_thalach_avg
81,0.03830145662663995,slope_thalach_avg
82,0.03820135940679598,thal_chol_avg
83,0.03811638026680592,ca_restbp_avg
84,0.037909555260085874,fbs_restbp_sum
85,0.037045817229716275,thal_restbp_avg
86,0.03637041689032107,ca_chol_avg
87,0.03404447024365056,sex_chol_max
88,0.03279342585061538,ca_age_avg
89,0.0325568136629339,cp_chol_avg
90,0.03239963020048725,cp_thalach_max
91,0.029804281752701483,ca_thalach_avg
92,0.027356207419214962,fbs_age_sum
93,0.026755703593301473,slope_chol_avg
94,0.026312529951942956,thal_age_avg
95,0.025787159594107593,sex_restbp_avg
96,0.02460034673226452,exang_thalach_avg
97,0.02362229800555888,sex_thalach_avg
98,0.02232236830236525,ca_age_max
99,0.021460801629624424,slope_restbp_max
100,0.02083214128264069,fbs_chol_sum
101,0.0193655953642715,cp_thalach_avg
102,0.018567282865133282,cp_age_max
103,0.018073503939169126,fbs_chol_avg
104,0.015738465717983565,exang_restbp_max
105,0.015345579895402459,slope_age_avg
106,0.015026467379108075,sex_chol_avg
107,0.014788253356698507,sex_age_avg
108,0.013803326695744515,fbs_age_max
109,0.012584173081535073,fbs_restbp_avg
110,0.011884147582967143,fbs_restbp_max
111,0.011071776185754976,exang_restbp_avg
112,0.01073325076063027,exang_thalach_max
113,0.010055441543046823,exang_age_avg
114,0.010046476260532854,sex_thalach_max
115,0.009542696327598221,exang_age_max
116,0.007656234497102116,exang_chol_avg
117,0.007538269496237723,slope_restbp_avg
118,0.007120640423433577,fbs_age_avg
119,0.006548602276593749,fbs_thalach_avg
120,0.003700192470887178,sex_restbp_max
