id,utility,view
1,0.7741744036981757,thal_oldpeak_sum
2,0.752541313129535,thal_restbp_sum
3,0.7352543454560729,thal_thalach_sum
4,0.7180259634106524,thal_age_sum
5,0.701524895621119,thal_chol_sum
6,0.6828422106265629,exang_oldpeak_sum
7,0.6691430971520974,cp_oldpeak_sum
8,0.6416758686894491,ca_oldpeak_sum
9,0.6302358106736851,cp_chol_sum
10,0.616746183767502,cp_thalach_sum
11,0.6153394422357639,exang_chol_sum
12,0.596053295650641,cp_restbp_sum
13,0.5952649018593748,cp_age_sum
14,0.5923146333991813,exang_restbp_sum
15,0.5912238299352173,ca_age_sum
16,0.5788293171021861,ca_thalach_sum
17,0.5686188179665168,exang_age_sum
18,0.5573755987588404,ca_restbp_sum
19,0.5541837660322705,exang_thalach_sum
20,0.5258311655076267,ca_chol_sum
21,0.5167491266378106,slope_chol_sum
22,0.5137289963017942,slope_restbp_sum
23,0.4876174515495453,slope_age_sum
24,0.4692276160032298,slope_thalach_sum
25,0.40077067738595507,slope_oldpeak_sum
26,0.37307605068921257,sex_chol_sum
27,0.3619434707512111,sex_restbp_sum
28,0.35370425929260163,sex_age_sum
29,0.30615751665866,sex_thalach_sum
30,0.28099205081219847,sex_oldpeak_sum
31,0.25466489557078215,cp_oldpeak_avg
32,0.24325118837745494,restecg_thalach_sum
33,0.2177235328498227,restecg_age_sum
34,0.21128288645617216,restecg_chol_sum
35,0.20233264825577177,sex_oldpeak_max
36,0.1982871510169461,restecg_restbp_sum
37,0.19344448994565674,ca_oldpeak_max
38,0.1925416777510856,cp_oldpeak_max
39,0.19183267820071423,exang_chol_max
40,0.18205217567490536,restecg_oldpeak_max
41,0.18116680028959958,restecg_chol_max
42,0.1494997349378028,thal_oldpeak_avg
43,0.1398577757342417,sex_chol_max
44,0.13659488535639677,thal_chol_max
45,0.12735430365962017,cp_chol_max
46,0.12676697091589886,restecg_oldpeak_sum
47,0.12634030490827783,thal_oldpeak_max
48,0.1196678256283397,ca_chol_max
49,0.11956297622771082,sex_oldpeak_avg
50,0.11180663515557589,slope_chol_max
51,0.10902447692221938,restecg_age_avg
52,0.09778828744765077,restecg_chol_avg
53,0.08345201211053034,sex_age_max
54,0.08189654810352676,exang_oldpeak_max
55,0.08044900414526952,ca_oldpeak_avg
56,0.07731104741879113,exang_oldpeak_avg
57,0.07606980905313429,restecg_age_max
58,0.06368305406220946,restecg_oldpeak_avg
59,0.061240793631600975,restecg_thalach_avg
60,0.060239082139506885,restecg_restbp_max
61,0.059494167229983665,ca_age_max
62,0.054587786329393644,restecg_thalach_max
63,0.04644186281986986,thal_thalach_max
64,0.04548491552123747,cp_restbp_max
65,0.044640579620362865,fbs_thalach_max
66,0.04458513051916486,slope_oldpeak_max
67,0.044579015474270546,ca_restbp_max
68,0.04362960771788145,ca_thalach_max
69,0.04309984190089438,exang_age_max
70,0.04184688204746807,fbs_chol_max
71,0.04033407664522202,fbs_oldpeak_max
72,0.040005464557828635,fbs_oldpeak_avg
73,0.03727960857561692,slope_thalach_avg
74,0.03726682293181066,ca_chol_avg
75,0.036946641942278216,ca_restbp_avg
76,0.03669376690037058,cp_age_max
77,0.036342517137069666,cp_age_avg
78,0.03600867396697854,slope_age_max
79,0.033767285350997156,slope_oldpeak_avg
80,0.03372744928010819,sex_restbp_avg
81,0.032910173700410196,thal_age_avg
82,0.03047356937057436,cp_chol_avg
83,0.02955640302850168,thal_chol_avg
84,0.029020706403518032,ca_age_avg
85,0.02883138057845158,slope_restbp_max
86,0.02880550073315422,sex_thalach_avg
87,0.02802739030264916,slope_thalach_max
88,0.026804214812032864,fbs_chol_avg
89,0.026760213380640666,sex_restbp_max
90,0.026760213380640666,exang_restbp_max
91,0.02468030202709555,fbs_chol_sum
92,0.02283495024846364,cp_restbp_avg
93,0.02229497671687188,sex_thalach_max
94,0.021635515668081258,exang_thalach_avg
95,0.019838135357708384,fbs_age_max
96,0.019346770236979758,slope_restbp_avg
97,0.019292529208850103,thal_restbp_max
98,0.017112960016465197,cp_thalach_max
99,0.016699352674800185,cp_thalach_avg
100,0.016387429152335625,ca_thalach_avg
101,0.01505891143924989,fbs_age_avg
102,0.013860541456332648,exang_chol_avg
103,0.012400116594210309,exang_age_avg
104,0.011587258647351065,slope_chol_avg
105,0.011052767681299282,fbs_oldpeak_sum
106,0.008890170090786347,restecg_restbp_avg
107,0.008476320777228388,thal_restbp_avg
108,0.0073730902796130095,exang_restbp_avg
109,0.006739287503977353,fbs_restbp_max
110,0.00656318166209261,thal_age_max
111,0.005415788157214318,fbs_age_sum
112,0.005149475508764365,thal_thalach_avg
113,0.004776050068448068,exang_thalach_max
114,0.004587050379006575,slope_age_avg
115,0.003094006678202611,sex_age_avg
116,0.002791721411315854,fbs_restbp_avg
117,0.0024280155317386734,fbs_thalach_avg
118,0.001838634138895305,fbs_restbp_sum
119,0.0011939138948384163,fbs_thalach_sum
120,0.000780008478083618,sex_chol_avg
