id,utility,view
1,0.8971323129056673,cp_oldpeak_sum
2,0.8041557649662656,thal_restbp_sum
3,0.7946379086090773,thal_age_sum
4,0.7639717718659536,cp_age_sum
5,0.7233271937553594,thal_thalach_sum
6,0.7222386499321753,thal_chol_sum
7,0.6995715631355566,cp_restbp_sum
8,0.6919935472817991,cp_chol_sum
9,0.6753510045906522,ca_oldpeak_sum
10,0.6539510280960369,exang_age_sum
11,0.6514299268787159,exang_oldpeak_sum
12,0.6465353316343273,thal_oldpeak_sum
13,0.6444932733254959,ca_age_sum
14,0.6305449141503353,exang_chol_sum
15,0.6221816122892204,slope_age_sum
16,0.6173609142092367,cp_thalach_sum
17,0.6133327441111758,exang_restbp_sum
18,0.6015863167887964,ca_chol_sum
19,0.5849217050748058,ca_restbp_sum
20,0.5699387789635448,exang_thalach_sum
21,0.5638758564497186,sex_chol_sum
22,0.5509225140560562,ca_thalach_sum
23,0.5358692840397815,slope_oldpeak_sum
24,0.5297631593323721,restecg_thalach_sum
25,0.5296057820983134,restecg_restbp_sum
26,0.5240764764799322,restecg_chol_sum
27,0.5189564424455785,restecg_oldpeak_sum
28,0.504447410079093,sex_restbp_sum
29,0.4989727939205841,slope_thalach_sum
30,0.48987158473712467,restecg_age_sum
31,0.48139351135695246,sex_thalach_sum
32,0.45888876959174824,ca_oldpeak_max
33,0.4558476868142479,sex_oldpeak_sum
34,0.43901881640029317,slope_oldpeak_max
35,0.4300684642698546,slope_chol_sum
36,0.4264796904192816,slope_restbp_sum
37,0.41892053879011754,sex_age_sum
38,0.41429882227672266,slope_oldpeak_avg
39,0.3989385534894581,ca_oldpeak_avg
40,0.39717319327066675,restecg_oldpeak_max
41,0.3934973007946722,cp_oldpeak_avg
42,0.385628235654705,thal_oldpeak_avg
43,0.36229522685077403,cp_oldpeak_max
44,0.3175988084990426,exang_oldpeak_max
45,0.3056455460562295,restecg_restbp_max
46,0.28285384324144447,fbs_oldpeak_avg
47,0.27278988169436186,restecg_chol_max
48,0.2580460777823867,restecg_thalach_max
49,0.2556997712744499,restecg_restbp_avg
50,0.25339455112464293,restecg_age_max
51,0.24702355971327283,restecg_chol_avg
52,0.2430029135376796,restecg_thalach_avg
53,0.23121107171628918,restecg_age_avg
54,0.22165256418353294,thal_chol_max
55,0.21163384661967002,restecg_oldpeak_avg
56,0.2066047845838861,sex_oldpeak_max
57,0.2063813735310944,sex_chol_max
58,0.20144813961455516,thal_oldpeak_max
59,0.19388513236252727,ca_chol_max
60,0.18556824818668008,exang_chol_max
61,0.13846475137027253,slope_chol_max
62,0.13490582078413335,thal_chol_avg
63,0.13240289575490868,fbs_thalach_sum
64,0.12280894044067774,fbs_oldpeak_sum
65,0.1175498113207295,fbs_chol_max
66,0.11101155567735237,exang_age_max
67,0.1072137553938411,cp_restbp_max
68,0.10641039858375585,cp_chol_max
69,0.09455841241974133,slope_restbp_max
70,0.09389169207207491,sex_age_max
71,0.08589758159045553,fbs_age_sum
72,0.07483730290147392,cp_age_max
73,0.07440601016722853,fbs_oldpeak_max
74,0.06785089712052278,thal_restbp_max
75,0.05903368549273215,ca_restbp_max
76,0.05900808090448935,sex_oldpeak_avg
77,0.05862492446061939,exang_restbp_max
78,0.058160477514620855,slope_age_max
79,0.05611644701822024,fbs_chol_sum
80,0.05498046183565261,ca_chol_avg
81,0.05335133458191432,sex_restbp_avg
82,0.050423144005731446,sex_restbp_max
83,0.048571139430129424,ca_thalach_max
84,0.04534158599583058,thal_age_avg
85,0.04329489928435062,ca_age_max
86,0.04064846443091334,exang_thalach_max
87,0.039185216449670476,cp_thalach_avg
88,0.03879288438509563,fbs_thalach_max
89,0.037866472814632984,ca_thalach_avg
90,0.03670540667469915,sex_age_avg
91,0.03510200072150676,thal_thalach_max
92,0.03466289493733675,fbs_age_avg
93,0.03266959834734411,cp_age_avg
94,0.032315113012545686,thal_age_max
95,0.03123791642178796,thal_restbp_avg
96,0.028472965330128636,slope_thalach_avg
97,0.02767077089622532,ca_age_avg
98,0.027318804063515542,slope_age_avg
99,0.02634420372956453,cp_restbp_avg
100,0.02602266508214129,fbs_restbp_max
101,0.0251224087744337,slope_restbp_avg
102,0.024539046666510987,slope_thalach_max
103,0.023532611984003395,cp_thalach_max
104,0.02342226343400323,cp_chol_avg
105,0.021721882985068632,fbs_restbp_avg
106,0.02083477018103499,fbs_restbp_sum
107,0.02076531375034716,sex_thalach_avg
108,0.019099237775737014,fbs_thalach_avg
109,0.014989586015008063,thal_thalach_avg
110,0.01282515545486736,exang_age_avg
111,0.012023238921758446,ca_restbp_avg
112,0.01127497239749646,fbs_age_max
113,0.008204096752897173,sex_thalach_max
114,0.005072148117181181,fbs_chol_avg
115,0.004368438938903532,exang_restbp_avg
116,0.00418015357930726,exang_thalach_avg
117,0.003914653585426693,slope_chol_avg
118,0.003085941427703257,exang_chol_avg
119,0.0022377357450714857,sex_chol_avg
120,0.00017312885338249516,exang_oldpeak_avg
