id,utility,view
1,nan,restecg_oldpeak_sum
2,0.7307325969278398,thal_restbp_sum
3,0.7244015248792964,thal_thalach_sum
4,0.7168694050010206,thal_oldpeak_sum
5,0.6856467033228929,thal_age_sum
6,0.679024280409505,thal_chol_sum
7,0.6527044099803048,exang_oldpeak_sum
8,0.63047365380596,cp_oldpeak_sum
9,0.6070782288352262,cp_thalach_sum
10,0.6020324523417407,cp_chol_sum
11,0.5989881109629184,exang_chol_sum
12,0.5899178479547426,cp_restbp_sum
13,0.5852610942983859,cp_age_sum
14,0.582303668276722,ca_oldpeak_sum
15,0.5760821677117021,exang_age_sum
16,0.5753667092013595,exang_restbp_sum
17,0.5442120862730132,slope_thalach_sum
18,0.5383033454792486,ca_thalach_sum
19,0.5381829004106877,exang_thalach_sum
20,0.5345154300111721,ca_chol_sum
21,0.5272377613368542,ca_age_sum
22,0.5235691804322868,slope_chol_sum
23,0.5183801296735919,ca_restbp_sum
24,0.5113530880101833,slope_age_sum
25,0.5079610611166383,slope_restbp_sum
26,0.45360175778117273,slope_oldpeak_sum
27,0.42251296835895186,sex_age_sum
28,0.4174037156184942,sex_chol_sum
29,0.40427447156550494,sex_thalach_sum
30,0.38578990669180685,sex_restbp_sum
31,0.31645693301397365,sex_oldpeak_sum
32,0.24287674370999243,restecg_thalach_sum
33,0.23962721506868784,restecg_chol_sum
34,0.23776932395271483,cp_oldpeak_avg
35,0.23399320449977823,restecg_restbp_sum
36,0.22041277711443644,restecg_age_sum
37,0.11345116358912825,restecg_age_avg
38,0.09999517070696051,sex_oldpeak_avg
39,0.07946536608066018,fbs_oldpeak_avg
40,0.07922494932273473,restecg_chol_avg
41,0.06105764634273598,restecg_thalach_avg
42,0.046219893320488176,fbs_thalach_sum
43,0.04063665011773424,fbs_oldpeak_sum
44,0.035952680931732366,sex_restbp_avg
45,0.035264756777281095,sex_thalach_avg
46,0.03240507399399791,cp_age_avg
47,0.028104077046204275,fbs_chol_avg
48,0.022208850475265458,fbs_restbp_sum
49,0.022142213388425997,cp_restbp_avg
50,0.02188023743014922,cp_chol_avg
51,0.01880154469864669,fbs_chol_sum
52,0.016558966745123534,cp_thalach_avg
53,0.014262655014756502,fbs_restbp_avg
54,0.013560238262140275,fbs_age_avg
55,0.011399591025211486,fbs_thalach_avg
56,0.009469958191942653,sex_age_avg
57,0.007821096203311074,restecg_restbp_avg
58,0.004347718840229125,fbs_age_sum
59,0.003987646470727857,sex_chol_avg
60,nan,restecg_oldpeak_avg
61,0.20477624512188458,cp_oldpeak_max
62,nan,restecg_oldpeak_max
63,0.2006521348181504,ca_chol_max
64,0.19344448994565674,ca_oldpeak_max
65,0.17869649456640016,restecg_chol_max
66,0.1634895580684583,exang_chol_max
67,0.1402818121053612,sex_oldpeak_max
68,0.13212009989527587,thal_oldpeak_avg
69,0.12634030490827783,thal_oldpeak_max
70,0.12317704521112458,cp_chol_max
71,0.11976906016233192,sex_chol_max
72,0.10227046026664881,thal_chol_max
73,0.09094031686137717,slope_chol_max
74,0.08896652794043947,restecg_age_max
75,0.08345201211053034,sex_age_max
76,0.08329093469032207,ca_oldpeak_avg
77,0.08189654810352676,exang_oldpeak_max
78,0.07425855884512085,exang_oldpeak_avg
79,0.06857558491774637,restecg_thalach_max
80,0.059494167229983665,ca_age_max
81,0.05934262729187858,restecg_restbp_max
82,0.05602526717684533,fbs_restbp_max
83,0.05068350897128814,slope_oldpeak_max
84,0.05038846808916927,slope_oldpeak_avg
85,0.048720822150295225,ca_restbp_max
86,0.048173667467138324,exang_age_max
87,0.04437659632973874,cp_restbp_max
88,0.04198348785447254,ca_chol_avg
89,0.04184688204746807,fbs_chol_max
90,0.03836165474059909,cp_age_max
91,0.031106995088408793,exang_thalach_max
92,0.030276581937047173,thal_age_avg
93,0.028444285353545654,thal_restbp_max
94,0.028145965586370364,thal_thalach_max
95,0.025839656260629174,slope_thalach_avg
96,0.025176619525516596,cp_thalach_max
97,0.024803105596631358,ca_restbp_avg
98,0.023937225073219683,slope_thalach_max
99,0.023877520833761857,slope_chol_avg
100,0.02260829218490464,exang_thalach_avg
101,0.020563672979357017,ca_thalach_avg
102,0.019838135357708384,fbs_age_max
103,0.019194403916261708,thal_chol_avg
104,0.017812361766895875,ca_thalach_max
105,0.017502131102845025,slope_age_max
106,0.017313409077415298,ca_age_avg
107,0.015412623724286924,slope_restbp_max
108,0.010480433423127466,exang_restbp_max
109,0.010219391173651329,slope_restbp_avg
110,0.009119659291392327,exang_chol_avg
111,0.006742191378613968,thal_restbp_avg
112,0.00656318166209261,thal_age_max
113,0.005772300254584013,sex_restbp_max
114,0.005459087799361084,exang_restbp_avg
115,0.0053205444875866394,thal_thalach_avg
116,0.004041188044219629,slope_age_avg
117,0.0021927283770124314,exang_age_avg
118,0.002056832592283854,sex_thalach_max
119,0.0016050545481479423,fbs_thalach_max
120,0.00045327357768372195,fbs_oldpeak_max
