id,utility,view
1,0.9225932358710709,thal_oldpeak_sum
2,0.7835822969093712,cp_oldpeak_sum
3,0.741594758448179,thal_chol_sum
4,0.6865905458293924,thal_age_sum
5,0.6554477933249675,restecg_restbp_sum
6,0.6360594196414533,cp_restbp_sum
7,0.6351920541441721,thal_thalach_sum
8,0.6295517159877481,exang_oldpeak_sum
9,0.6193036513463026,cp_chol_sum
10,0.6176071533552072,restecg_oldpeak_sum
11,0.612527674799708,ca_thalach_sum
12,0.6076787800904931,thal_restbp_sum
13,0.6045706238766374,restecg_chol_sum
14,0.6014994871971368,ca_age_sum
15,0.5998407608456209,restecg_age_sum
16,0.5947060036581956,restecg_thalach_sum
17,0.5763463506789969,cp_thalach_sum
18,0.5762660436658745,ca_chol_sum
19,0.5761014598195133,ca_oldpeak_sum
20,0.5694040773331858,slope_chol_sum
21,0.5499382327920723,ca_restbp_sum
22,0.5375169544105041,cp_age_sum
23,0.5137121322166452,sex_oldpeak_sum
24,0.5135416211381899,slope_restbp_sum
25,0.48866784493020154,exang_chol_sum
26,0.4568931752548165,slope_age_sum
27,0.45648875327487054,exang_age_sum
28,0.4266565969918199,slope_thalach_sum
29,0.4224632670277289,exang_restbp_sum
30,0.3746549653083466,exang_thalach_sum
31,0.35948066477834195,slope_oldpeak_sum
32,0.3402308902919205,sex_thalach_sum
33,0.3394379117955994,sex_restbp_sum
34,0.33621461465264413,sex_age_sum
35,0.3268804536820733,restecg_restbp_max
36,0.31089184833277705,ca_oldpeak_avg
37,0.30996673394421015,cp_oldpeak_max
38,0.2927318551471511,sex_chol_sum
39,0.29210389469229103,ca_oldpeak_max
40,0.28726195724481285,restecg_chol_max
41,0.2556545328504329,restecg_thalach_max
42,0.25411453917146354,restecg_restbp_avg
43,0.24618543123089745,fbs_oldpeak_max
44,0.24438408253472502,restecg_chol_avg
45,0.2423710474292804,restecg_thalach_avg
46,0.24054039071236866,restecg_age_max
47,0.23997654439747568,restecg_oldpeak_max
48,0.23870729012652453,thal_oldpeak_max
49,0.23682816210187474,restecg_age_avg
50,0.23028687520817231,cp_oldpeak_avg
51,0.20723320244948304,restecg_oldpeak_avg
52,0.1783484575136348,thal_oldpeak_avg
53,0.15297608032607943,thal_chol_max
54,0.14793553911842247,slope_chol_max
55,0.13336972939383068,exang_chol_max
56,0.12550123973905894,fbs_age_sum
57,0.11258675259937813,ca_chol_max
58,0.0929150871221579,slope_oldpeak_max
59,0.08870696332680042,thal_thalach_max
60,0.08142186661613471,fbs_thalach_sum
61,0.07871318528978265,fbs_restbp_max
62,0.07669462701758063,fbs_oldpeak_avg
63,0.07588431444035766,cp_age_avg
64,0.072491667918694,cp_restbp_max
65,0.06969599826930353,exang_oldpeak_avg
66,0.06811843172422857,slope_restbp_max
67,0.06801278444902956,thal_restbp_max
68,0.06748946415387388,ca_age_max
69,0.06569625181835956,exang_age_max
70,0.06483277734254674,sex_oldpeak_avg
71,0.06210991906518845,fbs_chol_sum
72,0.057229477033465835,ca_restbp_max
73,0.05493344770678452,sex_age_max
74,0.05350322425329008,ca_chol_avg
75,0.0533149051025478,cp_chol_max
76,0.05190053890195836,cp_thalach_avg
77,0.05183029759194589,slope_oldpeak_avg
78,0.051744449901038214,cp_chol_avg
79,0.04898046290470068,ca_thalach_max
80,0.047778065465375774,ca_restbp_avg
81,0.04747339494401829,sex_restbp_avg
82,0.04502178955280754,cp_age_max
83,0.044822484190007894,sex_thalach_avg
84,0.03806030313028259,slope_chol_avg
85,0.03677407376046509,thal_age_max
86,0.031144092805322283,slope_thalach_avg
87,0.030927347798347278,exang_thalach_max
88,0.02716376590392499,sex_restbp_max
89,0.027027591469773193,cp_restbp_avg
90,0.026601733290968658,thal_chol_avg
91,0.026312618440298915,slope_restbp_avg
92,0.025728655137576828,sex_chol_avg
93,0.024205405086211516,slope_age_max
94,0.023859208610622375,fbs_thalach_avg
95,0.023129196657651334,fbs_restbp_sum
96,0.022801129689512596,fbs_chol_avg
97,0.01998706585627958,slope_thalach_max
98,0.019885830183352028,thal_thalach_avg
99,0.019632067921360317,fbs_age_avg
100,0.019037024424558974,ca_thalach_avg
101,0.017869277853748977,ca_age_avg
102,0.01773665342136108,thal_restbp_avg
103,0.017442011814521555,thal_age_avg
104,0.015738465717983565,exang_restbp_max
105,0.01504074374891274,fbs_restbp_avg
106,0.01410708484242353,slope_age_avg
107,0.013783482285775481,fbs_oldpeak_sum
108,0.013523900186627934,sex_oldpeak_max
109,0.01199150553583265,sex_chol_max
110,0.011838072480812237,sex_age_avg
111,0.011339431044830796,exang_restbp_avg
112,0.008204392045249937,exang_chol_avg
113,0.006342323734684701,exang_thalach_avg
114,0.0062853936105470515,exang_oldpeak_max
115,0.004417526318067432,fbs_thalach_max
116,0.0037571796758471294,fbs_chol_max
117,0.003413371149020424,sex_thalach_max
118,0.0030186458330461836,exang_age_avg
119,0.002916196962868439,cp_thalach_max
120,0.002137888983179254,fbs_age_max
