id,utility,view
1,nan,ca_thalach_sum
2,0.8800913057384718,thal_thalach_sum
3,0.8674195471176038,thal_oldpeak_sum
4,0.7515990998141785,thal_chol_sum
5,0.7333114531938628,thal_restbp_sum
6,0.6921713481561299,thal_age_sum
7,0.6730715216426908,exang_oldpeak_sum
8,0.6254352092281521,cp_age_sum
9,0.5804507439259186,cp_oldpeak_sum
10,0.5638375323314154,cp_thalach_sum
11,0.557308486287325,cp_restbp_sum
12,0.5358900991534048,exang_chol_sum
13,0.5297616886060492,ca_oldpeak_sum
14,0.5277116161023608,slope_thalach_sum
15,0.514343259962964,slope_chol_sum
16,0.5022967007014272,cp_chol_sum
17,0.49684534234775624,ca_chol_sum
18,0.49333608644696214,ca_age_sum
19,0.4875266706421216,exang_restbp_sum
20,0.4851333139153819,exang_thalach_sum
21,0.4808728699000293,slope_restbp_sum
22,0.43029764634451745,slope_age_sum
23,0.4145541267611872,ca_restbp_sum
24,0.4118960678533626,exang_age_sum
25,0.40632606222104967,sex_age_sum
26,0.38895011897994675,sex_chol_sum
27,0.35189191789350815,sex_thalach_sum
28,0.3236152345747066,cp_oldpeak_avg
29,0.32262656055715433,slope_oldpeak_sum
30,0.3150612913289887,sex_restbp_sum
31,0.2663447668861133,restecg_age_sum
32,0.24364354620030734,sex_oldpeak_sum
33,0.2064543671966869,restecg_thalach_sum
34,0.19825399265120677,restecg_chol_sum
35,0.18771762212308732,restecg_oldpeak_sum
36,0.14241541687299264,sex_oldpeak_avg
37,0.1343424498129526,restecg_chol_avg
38,0.11431951954347788,restecg_age_avg
39,0.11049054188956536,restecg_oldpeak_avg
40,0.07730671401609795,restecg_restbp_sum
41,0.06592116670458024,restecg_restbp_avg
42,0.05790512433798354,fbs_thalach_sum
43,0.049730818627231596,fbs_restbp_avg
44,0.04528865131875288,restecg_thalach_avg
45,0.0442428673916897,fbs_chol_sum
46,0.04249908939938176,fbs_oldpeak_sum
47,0.04169204183573149,fbs_restbp_sum
48,0.03785976719004954,cp_thalach_avg
49,0.03610270544429567,cp_age_avg
50,0.035256567562820605,sex_restbp_avg
51,0.025821571750984606,fbs_chol_avg
52,0.023847415832949366,fbs_age_avg
53,0.022380271934164468,cp_chol_avg
54,0.020082571863281058,sex_thalach_avg
55,0.015385562175154877,cp_restbp_avg
56,0.013019063485518451,fbs_thalach_avg
57,0.011088190692536139,sex_chol_avg
58,0.009905177138849074,fbs_oldpeak_avg
59,0.004547305805049041,sex_age_avg
60,0.0005861792827628598,fbs_age_sum
61,nan,ca_thalach_avg
62,0.3554624794418064,ca_oldpeak_avg
63,0.2134980872353248,cp_oldpeak_max
64,nan,ca_thalach_max
65,0.3034059205743491,ca_oldpeak_max
66,0.2104665597256104,restecg_oldpeak_max
67,0.20561549712044108,thal_oldpeak_max
68,0.19650441899711502,ca_chol_max
69,0.18832143189292377,slope_oldpeak_avg
70,0.18644463390064134,thal_oldpeak_avg
71,0.17968406939596535,restecg_chol_max
72,0.1680325489036138,exang_chol_max
73,0.15731556294264856,slope_chol_max
74,0.13892744703803864,thal_chol_max
75,0.13813372065923932,sex_chol_max
76,0.1176957562620984,exang_restbp_max
77,0.11650971338866235,slope_oldpeak_max
78,0.10321123824772596,exang_oldpeak_max
79,0.1025305182781443,fbs_chol_max
80,0.09892749879875387,fbs_restbp_max
81,0.09479893110413053,sex_age_max
82,0.08888934035782338,restecg_age_max
83,0.07853646068747606,ca_age_max
84,0.07160317734021784,exang_oldpeak_avg
85,0.07100436810282125,ca_restbp_max
86,0.06857166997800453,cp_age_max
87,0.06675067900827159,restecg_restbp_max
88,0.06525558636557398,slope_age_max
89,0.04939163546420643,sex_oldpeak_max
90,0.049343569981015384,ca_age_avg
91,0.04817211252427334,thal_age_avg
92,0.047717209192346954,ca_restbp_avg
93,0.043651279367732956,cp_chol_max
94,0.042716814299124065,thal_restbp_max
95,0.0412865891154524,thal_thalach_max
96,0.03968026871699628,fbs_age_max
97,0.039096740574988895,sex_thalach_max
98,0.03538786061347372,exang_thalach_max
99,0.034376443592313205,slope_thalach_avg
100,0.032532424616808345,ca_chol_avg
101,0.03197237513538064,exang_thalach_avg
102,0.029433833680188683,cp_restbp_max
103,0.027370548093849513,slope_restbp_max
104,0.025946206997375248,slope_thalach_max
105,0.024563958492130968,thal_age_max
106,0.022798838689852052,slope_age_avg
107,0.022287526026861088,thal_restbp_avg
108,0.022231872484839033,exang_chol_avg
109,0.020644506835428896,cp_thalach_max
110,0.01468509163522087,restecg_thalach_max
111,0.014565819520798247,slope_restbp_avg
112,0.013982337481089912,fbs_oldpeak_max
113,0.012048286814383783,exang_restbp_avg
114,0.011827551649711698,exang_age_avg
115,0.009428090415820656,exang_age_max
116,0.008895672982014859,thal_thalach_avg
117,0.0072679579851517425,fbs_thalach_max
118,0.004866775793426295,slope_chol_avg
119,0.003947722587905178,sex_restbp_max
120,0.0027651116168824655,thal_chol_avg
