id,utility,view
1,0.7979116419925846,thal_oldpeak_sum
2,0.7580746833838209,thal_restbp_sum
3,0.7427713276866492,thal_thalach_sum
4,0.6846353068184794,thal_age_sum
5,0.6786489961530623,thal_chol_sum
6,0.6704176684671556,cp_oldpeak_sum
7,0.6071711576327309,cp_chol_sum
8,0.5993333773633591,cp_restbp_sum
9,0.5975077974370833,exang_oldpeak_sum
10,0.5851501784650134,cp_thalach_sum
11,0.5804386564174284,cp_age_sum
12,0.5757939403602891,ca_oldpeak_sum
13,0.574858132233532,exang_chol_sum
14,0.569817602398126,exang_restbp_sum
15,0.557630873060216,slope_age_sum
16,0.547391379201698,slope_restbp_sum
17,0.5442345846445414,ca_thalach_sum
18,0.5413204914424447,slope_chol_sum
19,0.5257587841934889,exang_thalach_sum
20,0.5252396401344617,ca_age_sum
21,0.5182815780141243,ca_chol_sum
22,0.5110468134725518,slope_thalach_sum
23,0.5105809509869577,ca_restbp_sum
24,0.5070728112357017,exang_age_sum
25,0.45906835594490275,slope_oldpeak_sum
26,0.40208106537418015,sex_chol_sum
27,0.3934927115949995,sex_age_sum
28,0.3687601322395739,sex_thalach_sum
29,0.36166171964418176,sex_restbp_sum
30,0.3028990704786865,sex_oldpeak_sum
31,0.27673914637856395,thal_oldpeak_max
32,0.23650395721454542,restecg_age_sum
33,0.22678273084482967,restecg_chol_sum
34,0.2085483277099935,restecg_thalach_sum
35,0.20686675163138593,restecg_oldpeak_sum
36,0.20586483693512736,cp_oldpeak_avg
37,0.19754796053151585,ca_chol_max
38,0.19544867319772413,restecg_restbp_sum
39,0.194156777452034,restecg_oldpeak_max
40,0.17968406939596535,restecg_chol_max
41,0.1634895580684583,exang_chol_max
42,0.1560362610799934,ca_oldpeak_max
43,0.15442353952981158,cp_oldpeak_max
44,0.14769516386885095,fbs_chol_max
45,0.14129704972930346,thal_oldpeak_avg
46,0.1402818121053612,sex_oldpeak_max
47,0.13813372065923932,sex_chol_max
48,0.13759591129533244,thal_chol_max
49,0.12400572576972263,cp_chol_max
50,0.11180663515557589,slope_chol_max
51,0.1107314333757168,restecg_age_avg
52,0.08345201211053034,sex_age_max
53,0.0820062370194893,sex_oldpeak_avg
54,0.0804897063271298,restecg_chol_avg
55,0.07634419749528666,restecg_age_max
56,0.07135205965771602,slope_oldpeak_max
57,0.06217128096672016,thal_thalach_max
58,0.059494167229983665,ca_age_max
59,0.05934262729187858,restecg_restbp_max
60,0.056261128775842925,exang_oldpeak_avg
61,0.049684862156321855,restecg_thalach_avg
62,0.048720822150295225,ca_restbp_max
63,0.048013524926768886,fbs_oldpeak_avg
64,0.0478949544849798,slope_oldpeak_avg
65,0.04362960771788145,ca_thalach_max
66,0.04309984190089438,exang_age_max
67,0.04092901286199625,cp_restbp_max
68,0.03836165474059909,cp_age_max
69,0.03809804346356712,sex_restbp_avg
70,0.03723564460177699,restecg_thalach_max
71,0.03600867396697854,slope_age_max
72,0.03569481211079866,ca_chol_avg
73,0.0346386692035269,fbs_chol_avg
74,0.033776401000272224,cp_age_avg
75,0.032903134277241876,thal_age_avg
76,0.03214749644679001,restecg_oldpeak_avg
77,0.03169573509037511,ca_oldpeak_avg
78,0.03050135929979078,fbs_restbp_max
79,0.028724865098176424,cp_restbp_avg
80,0.02861532384564763,ca_age_avg
81,0.028444285353545654,thal_restbp_max
82,0.027217102447639887,fbs_oldpeak_sum
83,0.026697632778008074,thal_chol_avg
84,0.025956863857303676,fbs_thalach_max
85,0.025729054071247755,cp_thalach_avg
86,0.025402346957715673,ca_restbp_avg
87,0.025130905541444228,cp_chol_avg
88,0.02229497671687188,sex_thalach_max
89,0.02117222105339078,slope_thalach_avg
90,0.02067975963589771,fbs_oldpeak_max
91,0.01986083201279623,sex_thalach_avg
92,0.019838135357708384,fbs_age_max
93,0.01843824722781087,exang_oldpeak_max
94,0.01804745398527667,restecg_restbp_avg
95,0.017193095787584153,ca_thalach_avg
96,0.017112960016465197,cp_thalach_max
97,0.01678995174327199,slope_restbp_max
98,0.016599632459847625,slope_restbp_avg
99,0.015605607657732275,fbs_age_avg
100,0.014619029126966504,fbs_restbp_avg
101,0.013284391462992975,exang_chol_avg
102,0.011878605835248404,exang_age_avg
103,0.011414448824823665,fbs_chol_sum
104,0.010580595477702601,fbs_restbp_sum
105,0.010480433423127466,sex_restbp_max
106,0.010480433423127466,exang_restbp_max
107,0.01008868168172637,thal_thalach_avg
108,0.008985347639307854,slope_chol_avg
109,0.008759234759101403,slope_thalach_max
110,0.008375806207240365,exang_thalach_avg
111,0.008278413791217992,fbs_thalach_sum
112,0.0080700915936021,fbs_age_sum
113,0.007817121992111344,sex_chol_avg
114,0.0074647927910785235,sex_age_avg
115,0.00656318166209261,thal_age_max
116,0.00653745833606738,fbs_thalach_avg
117,0.0059096114224690246,exang_restbp_avg
118,0.0050412096901184065,thal_restbp_avg
119,0.004776050068448068,exang_thalach_max
120,0.0036174152038529897,slope_age_avg
