id,utility,view
1,0.7926156740338635,cp_oldpeak_sum
2,0.6926511373890009,cp_chol_sum
3,nan,restecg_age_sum
4,nan,restecg_thalach_sum
5,nan,restecg_oldpeak_sum
6,0.6942005791829092,ca_oldpeak_sum
7,0.6869565553283978,thal_oldpeak_sum
8,0.680794546559552,thal_chol_sum
9,0.6654688475856378,cp_restbp_sum
10,0.6468120754628627,thal_restbp_sum
11,0.6385068302058902,cp_age_sum
12,0.6313729135770911,thal_age_sum
13,0.6125575139147292,slope_chol_sum
14,0.5987202234893225,exang_restbp_sum
15,0.5961986575128294,exang_chol_sum
16,0.5930401484508766,thal_thalach_sum
17,0.5884153483435911,slope_age_sum
18,0.5525847590122114,cp_thalach_sum
19,0.5404460813789516,exang_age_sum
20,0.5352589857841111,slope_restbp_sum
21,0.5255229442001398,slope_oldpeak_sum
22,0.5157526508769921,ca_chol_sum
23,0.4959822436311353,slope_thalach_sum
24,0.45558002296093536,sex_chol_sum
25,0.4491232914880181,exang_oldpeak_sum
26,0.44565000930858545,ca_thalach_sum
27,0.43426633626617706,ca_age_sum
28,0.41982624930090706,ca_restbp_sum
29,0.416267700817396,sex_restbp_sum
30,0.40646459026983084,exang_thalach_sum
31,0.3667321109241819,sex_age_sum
32,0.36359649711843944,sex_oldpeak_sum
33,0.33731780061584926,sex_thalach_sum
34,0.227193292294361,cp_oldpeak_avg
35,0.21820636778839697,restecg_chol_sum
36,0.21743637343862676,restecg_restbp_sum
37,0.09518693425180967,fbs_oldpeak_sum
38,0.06471534672136,fbs_chol_sum
39,0.04440503079302201,sex_restbp_avg
40,0.04248071838257333,cp_restbp_avg
41,0.03271242494459428,fbs_oldpeak_avg
42,0.026871177621543462,fbs_restbp_avg
43,0.02642723967982887,cp_thalach_avg
44,nan,restecg_age_avg
45,0.0826543605536409,restecg_chol_avg
46,0.048763434227506404,cp_age_avg
47,0.043260729413767886,fbs_thalach_sum
48,0.0303323187454024,sex_thalach_avg
49,0.027901071093466828,cp_chol_avg
50,0.01767337371036426,fbs_thalach_avg
51,0.01597378774461514,fbs_age_avg
52,0.012837357975484496,restecg_restbp_avg
53,0.012053120090315237,fbs_age_sum
54,0.011459422265086422,sex_chol_avg
55,0.011130294304456029,fbs_chol_avg
56,0.009658939932265216,sex_oldpeak_avg
57,0.004495235052626102,sex_age_avg
58,0.0008131073135493224,fbs_restbp_sum
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,0.339932114522882,ca_oldpeak_avg
62,0.18110459769014747,cp_oldpeak_max
63,nan,restecg_age_max
64,0.1809203154187945,restecg_chol_max
65,nan,restecg_thalach_max
66,nan,restecg_oldpeak_max
67,0.4122724369253923,ca_oldpeak_max
68,0.20108647424526913,ca_chol_max
69,0.16069571265795726,thal_oldpeak_max
70,0.1586636557403014,slope_oldpeak_max
71,0.1384898788817159,cp_chol_max
72,0.13270631467646682,sex_oldpeak_max
73,0.1311508224957307,slope_chol_max
74,0.11622274545970315,sex_chol_max
75,0.1115573089966662,exang_oldpeak_avg
76,0.11151465560198577,exang_chol_max
77,0.1001424145326365,fbs_oldpeak_max
78,0.09515563743718403,slope_restbp_max
79,0.0886680736576822,thal_chol_max
80,0.0740346843550017,sex_age_max
81,0.07098949467492537,slope_oldpeak_avg
82,0.06695197097613483,exang_oldpeak_max
83,0.06632139313894393,thal_oldpeak_avg
84,0.06460297629522546,restecg_restbp_max
85,0.0616484711834882,ca_age_max
86,0.056437268558964825,ca_restbp_max
87,0.053286755041569954,fbs_restbp_max
88,0.04868563696006866,ca_chol_avg
89,0.047701911392219444,thal_thalach_max
90,0.04544594165044687,cp_restbp_max
91,0.04386537816431854,fbs_chol_max
92,0.04126237359503811,exang_restbp_max
93,0.03326582916490664,sex_restbp_max
94,0.03324549505949715,slope_thalach_avg
95,0.03134210428865315,slope_age_max
96,0.03125319331206345,cp_age_max
97,0.030897732233020975,slope_thalach_max
98,0.029414240508400663,thal_age_avg
99,0.02870334428582425,exang_thalach_max
100,0.028528343278278648,ca_restbp_avg
101,0.026163131981929426,slope_restbp_avg
102,0.025034838289939878,thal_chol_avg
103,0.022783882065709568,cp_thalach_max
104,0.021942209538656842,thal_thalach_avg
105,0.02133531272472601,thal_age_max
106,0.021093197519956666,ca_thalach_max
107,0.020765820675475343,exang_chol_avg
108,0.020318929417915448,ca_age_avg
109,0.019791158839150346,exang_age_max
110,0.017637649613894177,exang_age_avg
111,0.017023424725085067,ca_thalach_avg
112,0.014797162803209512,thal_restbp_max
113,0.01407934330082517,slope_age_avg
114,0.011743529329710244,exang_restbp_avg
115,0.007978693207750156,thal_restbp_avg
116,0.007920394440349136,slope_chol_avg
117,0.005237828008789209,fbs_age_max
118,0.003690215791066679,exang_thalach_avg
119,0.002056832592283854,sex_thalach_max
120,0.0016682276123616668,fbs_thalach_max
