id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_restbp_sum
3,nan,restecg_chol_sum
4,nan,restecg_thalach_sum
5,0.8036347823379875,thal_restbp_sum
6,0.7443807169158365,thal_thalach_sum
7,0.7289479070069352,thal_oldpeak_sum
8,0.686858742043385,thal_age_sum
9,0.672411981950224,thal_chol_sum
10,0.652543247881945,cp_restbp_sum
11,0.6275812334162374,cp_chol_sum
12,0.6251912900499771,exang_restbp_sum
13,0.6152412288588369,cp_age_sum
14,0.6108012648722424,ca_oldpeak_sum
15,0.6030890971399867,ca_restbp_sum
16,0.5967177612754135,exang_oldpeak_sum
17,0.5946795784142767,ca_age_sum
18,0.5676422637106087,ca_chol_sum
19,0.5622517742362656,cp_thalach_sum
20,0.5599543956030288,exang_chol_sum
21,0.5574490311439974,slope_thalach_sum
22,0.5192714084337768,exang_thalach_sum
23,0.5013718978962889,slope_restbp_sum
24,0.4902120493955051,ca_thalach_sum
25,0.48632329172700767,exang_age_sum
26,0.4848347448533901,cp_oldpeak_sum
27,0.47576888360783076,sex_chol_sum
28,0.4740503520315796,slope_chol_sum
29,0.46275554346027414,slope_age_sum
30,0.4144854092096335,sex_thalach_sum
31,0.41363128351666906,sex_age_sum
32,0.36343763874990487,sex_restbp_sum
33,0.36181575163112834,sex_oldpeak_sum
34,0.20503836396729688,restecg_oldpeak_sum
35,0.18456370889039708,slope_oldpeak_sum
36,0.17412037177364706,fbs_restbp_sum
37,0.16535230615428614,fbs_oldpeak_sum
38,0.14895320002397525,sex_oldpeak_avg
39,0.14138236819658123,fbs_chol_sum
40,0.1317543576002272,cp_oldpeak_avg
41,0.12408695586786896,fbs_oldpeak_avg
42,0.08610293753822593,fbs_thalach_sum
43,0.06828273795091902,fbs_age_sum
44,0.058782998783414676,cp_age_avg
45,0.04976427786423697,fbs_restbp_avg
46,0.044860356360003406,cp_restbp_avg
47,0.0437407319441169,fbs_chol_avg
48,0.0414443057289283,cp_thalach_avg
49,0.03542389327412484,sex_restbp_avg
50,0.030893447346590327,sex_thalach_avg
51,0.027669777871105625,cp_chol_avg
52,0.01711660057076941,sex_chol_avg
53,0.013945038737757447,fbs_thalach_avg
54,0.006664363993042481,fbs_age_avg
55,0.005908713645270746,sex_age_avg
56,nan,restecg_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,0.25684045732587557,sex_oldpeak_max
61,nan,restecg_age_max
62,nan,restecg_restbp_max
63,nan,restecg_chol_max
64,nan,restecg_thalach_max
65,0.22035264243413624,ca_chol_max
66,0.2169608250059632,restecg_oldpeak_max
67,0.2079822989665149,ca_oldpeak_max
68,0.1634895580684583,exang_chol_max
69,0.15714864731922404,cp_oldpeak_max
70,0.13962334197350387,cp_chol_max
71,0.1362156026291278,fbs_chol_max
72,0.13509763705596642,exang_oldpeak_max
73,0.1349139126255231,ca_oldpeak_avg
74,0.13214792940878997,thal_oldpeak_avg
75,0.12212851953598752,restecg_oldpeak_avg
76,0.11867374166117114,slope_chol_max
77,0.1102494198231187,sex_chol_max
78,0.09100874098379289,thal_chol_max
79,0.09058071168731914,fbs_restbp_max
80,0.0855679670862921,thal_thalach_max
81,0.07738181118021968,ca_restbp_max
82,0.07572561982919764,sex_age_max
83,0.07541037311284234,exang_age_max
84,0.07471181356300817,slope_oldpeak_max
85,0.06491923209484712,ca_age_max
86,0.058558110928789514,ca_thalach_max
87,0.05741881711348549,ca_thalach_avg
88,0.05022008846311434,ca_age_avg
89,0.049996484222619875,thal_age_avg
90,0.04907294445475575,ca_restbp_avg
91,0.046221184083322917,cp_restbp_max
92,0.042885426934573326,thal_oldpeak_max
93,0.04256440397188122,ca_chol_avg
94,0.042423848887488534,cp_age_max
95,0.03608814284558225,slope_thalach_avg
96,0.029891269788378354,sex_thalach_max
97,0.02974109866318442,exang_age_avg
98,0.028157318759524888,thal_thalach_avg
99,0.022821277000420324,cp_thalach_max
100,0.02160775921509673,sex_restbp_max
101,0.021167038769129783,thal_chol_avg
102,0.019257186073576082,exang_chol_avg
103,0.01905927726175931,slope_chol_avg
104,0.018780033557462477,slope_restbp_avg
105,0.018649534467704752,exang_thalach_avg
106,0.017984464612892364,slope_age_avg
107,0.017502131102845025,slope_age_max
108,0.015087726580693296,slope_restbp_max
109,0.013829275090601832,slope_oldpeak_avg
110,0.012771871404315033,slope_thalach_max
111,0.010523448271167125,thal_age_max
112,0.010480433423127466,exang_restbp_max
113,0.009657003880221057,thal_restbp_max
114,0.009136033011087234,thal_restbp_avg
115,0.00883912279237407,exang_oldpeak_avg
116,0.008587273108023671,exang_restbp_avg
117,0.006215272586494323,fbs_oldpeak_max
118,0.004776050068448068,exang_thalach_max
119,0.0034335511370680058,fbs_thalach_max
120,0.0016740561983829793,fbs_age_max
