id,utility,view
1,0.8171799633894398,thal_oldpeak_sum
2,0.7262384135987372,thal_restbp_sum
3,0.7250837905497448,thal_thalach_sum
4,0.7064468488067175,exang_oldpeak_sum
5,0.7032463026133524,thal_chol_sum
6,0.7021484657012275,exang_restbp_sum
7,0.6924462403997166,cp_restbp_sum
8,0.6564281206967639,thal_age_sum
9,0.6476889706798371,cp_thalach_sum
10,0.6353248513400497,ca_age_sum
11,0.6253559315157784,cp_chol_sum
12,0.6172162317054511,exang_age_sum
13,0.6158188381943562,ca_chol_sum
14,0.5949282950213881,cp_age_sum
15,0.5855540802176935,ca_oldpeak_sum
16,0.5789750051708639,cp_oldpeak_sum
17,0.568775228956047,ca_thalach_sum
18,0.5657716590222336,exang_chol_sum
19,0.5531129489619211,exang_thalach_sum
20,0.5357115279387749,ca_restbp_sum
21,0.5119407399333616,slope_restbp_sum
22,0.43344953746020487,sex_oldpeak_sum
23,0.43052595130412197,slope_chol_sum
24,0.420989841394008,slope_oldpeak_sum
25,0.42087638838073804,sex_thalach_sum
26,0.4193334885977258,sex_age_sum
27,0.39204006042172157,slope_thalach_sum
28,0.3716045275017253,slope_age_sum
29,0.35255930729983465,sex_chol_sum
30,0.34582211766201953,sex_restbp_sum
31,0.34465896567268833,exang_oldpeak_max
32,0.2693118702437903,restecg_oldpeak_max
33,0.2171071146309454,ca_chol_max
34,0.17217088137302206,restecg_chol_max
35,0.16781986316339356,cp_oldpeak_avg
36,0.15917555247489384,fbs_oldpeak_max
37,0.15759956813570497,cp_oldpeak_max
38,0.14538050333898714,restecg_age_sum
39,0.13790538406367836,cp_chol_max
40,0.13738832457352837,restecg_chol_sum
41,0.1362156026291278,fbs_chol_max
42,0.13305772764262994,sex_oldpeak_max
43,0.13169256400579243,sex_chol_max
44,0.1269483539387473,exang_oldpeak_avg
45,0.12459484928287028,thal_oldpeak_max
46,0.12389487174137072,restecg_oldpeak_sum
47,0.12261624821071425,ca_oldpeak_max
48,0.12168602034217058,restecg_thalach_sum
49,0.12027930351054043,thal_chol_max
50,0.1139903189885459,slope_chol_max
51,0.10445299166877826,restecg_age_avg
52,0.09428090415820635,exang_age_max
53,0.0888729919543232,slope_oldpeak_avg
54,0.0884088482051587,ca_oldpeak_avg
55,0.08400675419311747,restecg_age_max
56,0.08345201211053034,sex_age_max
57,0.08331863010464738,thal_oldpeak_avg
58,0.08100431276102711,slope_oldpeak_max
59,0.08093775306716618,restecg_restbp_sum
60,0.07341381294887928,restecg_thalach_avg
61,0.07232681635220241,restecg_restbp_max
62,0.07175343582667824,fbs_age_sum
63,0.06805991080564944,restecg_chol_avg
64,0.06694446741258343,slope_restbp_max
65,0.05466011029348841,ca_age_max
66,0.054461422001685064,restecg_restbp_avg
67,0.05382039049849305,restecg_thalach_max
68,0.0509091368465153,fbs_oldpeak_avg
69,0.04905185161431668,restecg_oldpeak_avg
70,0.048720822150295225,ca_restbp_max
71,0.04644186281986986,thal_thalach_max
72,0.04488387677844833,fbs_chol_sum
73,0.04362960771788145,ca_thalach_max
74,0.04237683236172662,slope_age_max
75,0.03986992166416852,ca_thalach_avg
76,0.039546301710744955,exang_chol_max
77,0.039478509029748705,thal_age_avg
78,0.039414446357426955,fbs_chol_avg
79,0.038880504830638575,sex_restbp_max
80,0.03397031820210742,fbs_oldpeak_sum
81,0.03376434530058557,cp_chol_avg
82,0.03301891707574295,slope_thalach_avg
83,0.03285983520822956,fbs_restbp_sum
84,0.0325543889428739,thal_age_max
85,0.032446825147961766,ca_restbp_avg
86,0.03050135929979078,fbs_restbp_max
87,0.030430312904593297,ca_chol_avg
88,0.030193840844133076,sex_restbp_avg
89,0.02802739030264916,slope_thalach_max
90,0.02623164133270214,fbs_restbp_avg
91,0.02618430607250496,cp_age_max
92,0.025956863857303676,fbs_thalach_max
93,0.0253124329582892,thal_thalach_avg
94,0.02456674363498146,thal_chol_avg
95,0.0235768246654787,sex_thalach_avg
96,0.0232955770666546,fbs_thalach_avg
97,0.023265000123967868,cp_restbp_max
98,0.02297836313599581,slope_age_avg
99,0.022186576946244145,exang_age_avg
100,0.02158287633611014,slope_chol_avg
101,0.02119517201553359,cp_age_avg
102,0.021002018920612944,thal_restbp_max
103,0.01992993591737786,thal_restbp_avg
104,0.019838135357708384,fbs_age_max
105,0.01586320783142726,cp_thalach_avg
106,0.015302087474275375,sex_chol_avg
107,0.014609323001999148,slope_restbp_avg
108,0.00993550759519614,exang_restbp_avg
109,0.009842194817191379,exang_thalach_avg
110,0.0095094936885227,ca_age_avg
111,0.008887210451584887,sex_oldpeak_avg
112,0.007821391092989507,sex_thalach_max
113,0.007109709156896037,sex_age_avg
114,0.007034862516756209,fbs_thalach_sum
115,0.005522648825696913,cp_restbp_avg
116,0.005189447210992632,cp_thalach_max
117,0.004776050068448068,exang_thalach_max
118,0.0044155289657877165,exang_chol_avg
119,0.0018323479089446067,fbs_age_avg
120,0.0016398580268704417,exang_restbp_max
