id,utility,view
1,0.7474324204555126,thal_chol_sum
2,0.7282252542862785,thal_thalach_sum
3,0.7045825770356169,thal_oldpeak_sum
4,0.6885122622192883,thal_age_sum
5,0.6505478462568044,thal_restbp_sum
6,0.6377412380794647,cp_oldpeak_sum
7,0.606839023290166,restecg_thalach_sum
8,0.6052164694798156,restecg_age_sum
9,0.6033075866442529,ca_oldpeak_sum
10,0.6007317264312505,exang_oldpeak_sum
11,0.5929010644129343,cp_thalach_sum
12,0.5867886299223,slope_restbp_sum
13,0.5814593430781917,cp_age_sum
14,0.5740508762114368,restecg_chol_sum
15,0.5716373371795682,exang_restbp_sum
16,0.567108880716891,exang_age_sum
17,0.5661038714750324,restecg_restbp_sum
18,0.5647110054606025,exang_thalach_sum
19,0.557719954967858,exang_chol_sum
20,0.5460347554789686,cp_chol_sum
21,0.5458354802013812,slope_chol_sum
22,0.5446322735763478,slope_thalach_sum
23,0.5381556332214835,ca_chol_sum
24,0.53580538447201,slope_age_sum
25,0.5278988559615366,ca_restbp_sum
26,0.5053665486334984,cp_restbp_sum
27,0.5029664371605196,restecg_oldpeak_sum
28,0.501733515801555,ca_thalach_sum
29,0.49665241768821855,ca_age_sum
30,0.45371869304507256,sex_age_sum
31,0.4115700031103399,sex_chol_sum
32,0.37523209443054056,sex_restbp_sum
33,0.3725034157083943,slope_oldpeak_sum
34,0.36258990043293376,cp_oldpeak_avg
35,0.3436391751706977,sex_thalach_sum
36,0.3426777351470527,restecg_oldpeak_avg
37,0.3072525510206397,restecg_chol_max
38,0.2868634399346191,sex_oldpeak_max
39,0.28273332140889523,restecg_restbp_max
40,0.27561036201585254,restecg_age_max
41,0.2708828088370955,restecg_oldpeak_max
42,0.2622252828675387,restecg_chol_avg
43,0.2584941162764608,cp_oldpeak_max
44,0.25486316078934523,restecg_thalach_max
45,0.2486906112533284,restecg_restbp_avg
46,0.24774741054756802,sex_oldpeak_sum
47,0.24256684675572954,restecg_age_avg
48,0.2419256403344102,restecg_thalach_avg
49,0.21313982202944684,ca_chol_max
50,0.19344448994565674,ca_oldpeak_max
51,0.18835709085474545,sex_oldpeak_avg
52,0.14769516386885095,fbs_chol_max
53,0.13813372065923932,sex_chol_max
54,0.13492289300859844,thal_chol_max
55,0.12634030490827783,thal_oldpeak_max
56,0.11802324778559624,slope_chol_max
57,0.10163369415983518,thal_oldpeak_avg
58,0.08852901875863406,sex_age_max
59,0.051089967762662905,fbs_chol_avg
60,0.04726587270786689,cp_restbp_max
61,0.04681321010954412,ca_restbp_max
62,0.04309984190089438,exang_age_max
63,0.04275048624127058,ca_chol_avg
64,0.0420847139828637,ca_oldpeak_avg
65,0.041716324746168675,fbs_chol_sum
66,0.041415548334649756,ca_restbp_avg
67,0.04094004628479805,cp_chol_max
68,0.04033407664522202,fbs_oldpeak_max
69,0.039546301710744955,exang_chol_max
70,0.03852673847065021,ca_age_max
71,0.03836165474059909,cp_age_max
72,0.037582831700037934,fbs_oldpeak_sum
73,0.036642284186772255,exang_oldpeak_avg
74,0.03645974634603231,sex_restbp_avg
75,0.03600867396697854,slope_age_max
76,0.03475431386015853,slope_thalach_avg
77,0.030577325773621836,cp_restbp_avg
78,0.030434095035557315,fbs_thalach_sum
79,0.029615343455444382,ca_thalach_max
80,0.028914675708426603,cp_age_avg
81,0.02883138057845158,slope_restbp_max
82,0.028648247700222663,slope_age_avg
83,0.028324539212008296,thal_chol_avg
84,0.02771911315125688,sex_thalach_avg
85,0.02677147271505825,thal_thalach_max
86,0.026760213380640666,exang_restbp_max
87,0.024015575030050286,slope_oldpeak_avg
88,0.023937225073219683,slope_thalach_max
89,0.0238478517120884,thal_age_avg
90,0.023738899725310927,cp_thalach_max
91,0.02280785752932823,sex_chol_avg
92,0.022363480072860084,slope_restbp_avg
93,0.02204096956866791,fbs_thalach_avg
94,0.021674404248580897,fbs_age_sum
95,0.02129779423669036,exang_age_avg
96,0.019292529208850103,thal_restbp_max
97,0.018130943107347308,exang_oldpeak_max
98,0.017393184211740468,cp_chol_avg
99,0.017255123113506902,fbs_oldpeak_avg
100,0.016873775086601265,slope_oldpeak_max
101,0.015561050864002902,ca_thalach_avg
102,0.013803326695744515,fbs_age_max
103,0.013179228259053833,exang_thalach_max
104,0.012069337510689029,fbs_age_avg
105,0.011963277452371883,exang_chol_avg
106,0.011878176884408601,ca_age_avg
107,0.011178361171754934,cp_thalach_avg
108,0.010805498664231894,slope_chol_avg
109,0.010437480620839082,exang_thalach_avg
110,0.010142563558295162,sex_age_avg
111,0.006739287503977353,fbs_restbp_max
112,0.00656318166209261,thal_age_max
113,0.005165604323065098,fbs_restbp_sum
114,0.005067621385202601,fbs_restbp_avg
115,0.0049113028479864235,thal_thalach_avg
116,0.003950317213332703,sex_restbp_max
117,0.0035407121104747198,thal_restbp_avg
118,0.002908123976726623,exang_restbp_avg
119,0.002056832592283854,sex_thalach_max
120,0.0016050545481479423,fbs_thalach_max
