5.0,0.9480832448155091
5.0,0.9717848618008715
5.0,0.9302152669245385
5.0,0.98809912705227
5.0,0.9878508462665688
5.0,1.0
5.0,0.9302152669245385
5.0,0.9647456096355488
5.0,1.0
5.0,0.9674346299140792
5.0,0.9356363983790466
5.0,0.9474991027773404
5.0,0.9983952975599802
5.0,0.9596183477699451
5.0,0.8734279716067785
5.0,0.9869601244551586
5.0,0.9918317816352852
5.0,0.9687104116873335
5.0,0.9750158098958416
5.0,0.9995713520878552
5.0,0.9541069598111367
5.0,0.9946673482447839
5.0,0.9457649782662799
5.0,0.9926429661365777
5.0,0.9738768521388963
5.0,0.9756419600828242
10.0,0.9442342409827703
10.0,0.9669550689581682
10.0,0.9253804120191597
10.0,0.9739732411862456
10.0,0.9713663613749112
10.0,0.9573038916243473
10.0,0.9963844406753956
10.0,0.9138313434525891
10.0,0.9594514430781045
10.0,0.8898335216957218
10.0,0.9906235328303941
10.0,0.9420064144249779
10.0,0.8978348394431076
10.0,0.9685366049288604
10.0,0.9550451876773489
10.0,0.9232702495211375
10.0,0.988030269096802
10.0,0.8811654055528313
10.0,0.8683021662655855
10.0,0.9771843688604743
10.0,0.9902798627268118
10.0,0.8854731509998129
10.0,0.9356363983790466
10.0,0.952790513612049
10.0,0.8510681448129211
10.0,0.9624832701294419
10.0,0.9822739455768854
10.0,0.9935162871078141
10.0,0.949782568625566
10.0,0.9983393570950322
10.0,0.9170727744586458
10.0,0.8695438224126436
10.0,0.9972565290264028
10.0,0.8755395396792981
10.0,0.8459105165511479
10.0,0.6735971007194663
10.0,0.9659237787091165
10.0,0.9438916114076518
10.0,0.9881366730102477
10.0,0.9718047110080735
10.0,0.9188595057247194
10.0,0.9484719118428541
10.0,0.8480689176284223
10.0,0.9980275044459904
10.0,0.9493675629087491
10.0,0.9709285985340588
10.0,0.8751646156171632
10.0,0.985151719668292
10.0,0.9988239165974708
10.0,0.8931529934919366
10.0,0.8602931363631402
10.0,0.9404125311879123
10.0,0.9869450505271491
10.0,0.9400759912458785
10.0,0.8885497577344899
10.0,0.9723462698313032
10.0,0.9533686498959452
10.0,0.6136502844657635
10.0,0.9926429661365777
10.0,0.9815994120211075
10.0,0.9698545399943137
10.0,0.9056762018908573
10.0,0.9931279057478656
10.0,0.9635689779735974
10.0,0.9692418985968256
10.0,0.980267524682132
10.0,0.9826185798329322
10.0,0.9561786122865971
10.0,0.9923248745094139
10.0,0.978794859863489
10.0,0.9211143822887305
10.0,0.9650004069215361
10.0,0.9913290440393286
10.0,0.9771843688604743
10.0,0.9480832448155091
10.0,0.9828322173413497
10.0,0.8624578239509356
10.0,0.9611104817281773
10.0,0.9928359576681662
10.0,1.0
10.0,0.9193642327439242
10.0,0.9794895517570567
10.0,0.9167365956331209
10.0,0.9674346299140792
10.0,0.8789609114851775
10.0,0.9756419600828242
10.0,0.9690194824703067
10.0,0.9596183477699451
10.0,0.9451256132407791
10.0,0.8956604643472079
10.0,0.9538100924928097
10.0,0.8088227894646495
10.0,0.9616138491367789
10.0,0.9474991027773403
10.0,0.9541069598111367
10.0,0.9951927660168169
10.0,0.94576497826628
10.0,0.9397421848028579
10.0,0.8703550069427815
10.0,0.9756419600828242
15.0,0.9520240483548313
15.0,0.9701526052296023
15.0,0.5467187816168977
15.0,0.9445413930117643
15.0,0.9431191895422593
15.0,0.9389836304610366
15.0,0.9901806601403337
15.0,0.8506909541401687
15.0,0.9182851798866056
15.0,0.9079209853231955
15.0,0.9887551208053931
15.0,0.9307104895977328
15.0,0.990153712884149
15.0,0.9864884054550341
15.0,0.9863151798839449
15.0,0.8904196492976684
15.0,0.955850526551213
15.0,0.8231366919178186
15.0,0.8720902383076565
15.0,0.9329551258021948
15.0,0.9906513553863258
15.0,0.8601233152810123
15.0,0.7607706165304972
15.0,0.9350714091015998
15.0,0.8901715349279629
15.0,0.969909835919522
15.0,0.9067725895052967
15.0,0.9594125158763283
15.0,0.919231462257342
15.0,0.9721413113440026
15.0,0.9253010906544912
15.0,0.8761649390709549
15.0,0.9994153536590032
15.0,0.8991709235445879
15.0,0.8286376889259187
15.0,0.6616737592767145
15.0,0.9485911208380124
15.0,0.6879322089540474
15.0,0.9177726994463099
15.0,0.8902544492005219
15.0,0.8572903289339845
15.0,0.9484719118428541
15.0,0.8184056459926581
15.0,0.9980275044459904
15.0,0.7622111229079837
15.0,0.9438375202406074
15.0,0.831684136525568
15.0,0.9875984631963002
15.0,0.9037641766397846
15.0,0.9350624577323761
15.0,0.84299511948649
15.0,0.923274118284758
15.0,0.9869450505271491
15.0,0.9813199200482472
15.0,0.9122617267669435
15.0,0.9671877240826966
15.0,0.9678803322659143
15.0,0.6136502844657635
15.0,0.9972565290264028
15.0,0.9748964910093529
15.0,0.9819336207101794
15.0,0.9056762018908573
15.0,0.9704177967917035
15.0,0.9285288332266285
15.0,0.9779982725762933
15.0,0.9644322035628662
15.0,0.860227709184163
15.0,0.9845651775823598
15.0,0.9923248745094139
15.0,0.98809912705227
15.0,0.9557446323599668
15.0,0.9770838499195635
15.0,0.9158408699837615
15.0,0.97472112165314
15.0,0.9836832687877171
15.0,0.9349441744131273
15.0,0.8831988644773545
15.0,0.8400703085935485
15.0,0.9403626171808402
15.0,0.972623566608239
15.0,0.9697850956632259
15.0,0.9922372410744369
15.0,0.9528166539699605
15.0,0.8544856259197049
15.0,0.983872388147925
15.0,0.8946175339914756
15.0,0.991077715567578
15.0,0.9461591213569419
15.0,0.9311360554393285
15.0,0.8273467583681686
15.0,0.951315182536243
15.0,0.8434479383102266
15.0,0.9340613944116459
15.0,0.9009149733369168
15.0,0.9677277022379233
15.0,0.9974409858816353
15.0,0.9673059015687759
15.0,0.829353565191357
15.0,0.8877281767377435
15.0,0.9828961209724655
20.0,0.9172185979199685
20.0,0.9826662066378096
20.0,0.5467187816168977
20.0,0.8312698437311579
20.0,0.8113741869166727
20.0,0.9095253031940029
20.0,0.7629986974116175
20.0,0.8446075455975719
20.0,0.9139190901524945
20.0,0.9079209853231955
20.0,0.9359579475761187
20.0,0.8679773129584729
20.0,0.9932326374105918
20.0,0.9864884054550341
20.0,0.9158083156456537
20.0,0.8795783616151582
20.0,0.9470982504556216
20.0,0.8231366919178186
20.0,0.8746537674237406
20.0,0.9329551258021948
20.0,0.9530216339124884
20.0,0.9377224205456169
20.0,0.783151028436034
20.0,0.907973268994735
20.0,0.8901715349279629
20.0,0.969909835919522
20.0,0.9836486191852086
20.0,0.9876175434029234
20.0,0.9384326047918707
20.0,0.9721413113440026
20.0,0.9325684856834389
20.0,0.9564413750929995
20.0,0.9744327004856468
20.0,0.9300218782120964
20.0,0.8286376889259187
20.0,0.27938162426848645
20.0,0.39201810268758264
20.0,0.665656660492289
20.0,0.9720576548185739
20.0,0.9315192650786966
20.0,0.8579333559314503
20.0,0.972939893985082
20.0,0.8803954611338232
20.0,0.9910637602215835
20.0,0.8482273029883907
20.0,0.9227328760037878
20.0,0.831684136525568
20.0,0.9875984631963002
20.0,0.9559413925077752
20.0,0.9917262334638233
20.0,0.8155216958127327
20.0,0.9271474075298151
20.0,0.9904537647236655
20.0,0.9813199200482472
20.0,0.8554298210109758
20.0,0.9359579475761188
20.0,0.7834577455103817
20.0,0.6219247016598937
20.0,0.9045475987555635
20.0,0.8832550822211283
20.0,0.9786714963740811
20.0,0.8968551515018097
20.0,0.8312698437311579
20.0,0.9470758963397183
20.0,0.9924304792465176
20.0,0.7441466447666867
20.0,0.8477305788600815
20.0,0.9272790602539236
20.0,0.8608222135730748
20.0,0.9983725530380013
20.0,0.9468038412047686
20.0,0.9831495341008462
20.0,0.8375347937971827
20.0,0.8562318931311964
20.0,0.7485986530836899
20.0,0.9492291598916435
20.0,0.9094557471462766
20.0,0.8503331065788395
20.0,0.9593763476822231
20.0,0.9193032832538663
20.0,0.9590811658741601
20.0,0.7659927425043902
20.0,0.8999348576704427
20.0,0.844073456550952
20.0,0.9870669506957129
20.0,0.7574256453523497
20.0,0.9962650876867575
20.0,0.9461591213569419
20.0,0.9596362492074437
20.0,0.8273467583681686
20.0,0.9604744436053617
20.0,0.784179665511491
20.0,0.909623868399075
20.0,0.8038882372840109
20.0,0.9582041342075722
20.0,0.7283383107361358
20.0,0.9629893885575959
20.0,0.829353565191357
20.0,0.8221228871573592
20.0,0.9767848123531597
25.0,0.9561218565697223
25.0,0.9417761239898089
25.0,0.5736688395599976
25.0,0.9162844121318156
25.0,0.8113741869166727
25.0,0.9643544386336016
25.0,0.8185965007365644
25.0,0.8446075455975719
25.0,0.6827681001190002
25.0,0.9157777273363794
25.0,0.8206642905849985
25.0,0.8219845973301244
25.0,0.9932326374105918
25.0,0.8158074582720743
25.0,0.7411656446352114
25.0,0.8795783616151582
25.0,0.8720902383076564
25.0,0.8293692036109691
25.0,0.8577084054699639
25.0,0.9401473148192092
25.0,0.9530216339124884
25.0,0.8630934436394756
25.0,0.783151028436034
25.0,0.9241072888777012
25.0,0.8576845679898266
25.0,0.9800847285252383
25.0,0.9533028886484453
25.0,0.9787358512079226
25.0,0.9384326047918707
25.0,0.9721413113440026
25.0,0.9102937058314844
25.0,0.9580143068837637
25.0,0.9020968622593082
25.0,0.9468034076405747
25.0,0.910844424211822
25.0,0.27938162426848645
25.0,0.38816728291257085
25.0,0.6212794085784654
25.0,0.9693174207208066
25.0,0.9557479419973325
25.0,0.8553084704476048
25.0,0.9550614374022987
25.0,0.9909356179153268
25.0,0.9959437242049275
25.0,0.9754398619989942
25.0,0.9227328760037878
25.0,0.831684136525568
25.0,0.9875984631963002
25.0,0.7135122992295297
25.0,0.7483465516000105
25.0,0.7618295198853473
25.0,0.9518778814462969
25.0,0.9333855246544633
25.0,0.8937982568723
25.0,0.8368088678316044
25.0,0.9591187652229238
25.0,0.8167081492862325
25.0,0.6219247016598937
25.0,0.8765662721900731
25.0,0.8832550822211283
25.0,0.8734804723886909
25.0,0.8990370367570512
25.0,0.9582041342075722
25.0,0.8833162416520147
25.0,0.9788979758854847
25.0,0.7316428142659739
25.0,0.819711958219764
25.0,0.9913154175570474
25.0,0.9222059708017116
25.0,0.9887916848725798
25.0,0.8512494035887544
25.0,0.9977616856388768
25.0,0.8447917459508567
25.0,0.9348969235658867
25.0,0.7097944475994286
25.0,0.9867562028243938
25.0,0.9094557471462766
25.0,0.8825658943252349
25.0,0.9899413685054144
25.0,0.9050174067531056
25.0,0.9436334490194858
25.0,0.7712819937895631
25.0,0.5126539644537393
25.0,0.8414408605962551
25.0,0.889290132985167
25.0,0.7583894437819543
25.0,0.9993448923856987
25.0,0.9761656787223837
25.0,0.77780933414945
25.0,0.7897436258150458
25.0,0.948471911842854
25.0,0.762602736704578
25.0,0.9984732661531112
25.0,0.808155784646605
25.0,0.9557479419973324
25.0,0.6753614217329531
25.0,0.9715439907247289
25.0,0.824620588074981
25.0,0.7562540578508542
25.0,0.9801924268450762
30.0,0.944893888914649
30.0,0.9448424320675322
30.0,0.7878629051217342
30.0,0.9162844121318156
30.0,0.8290759417986648
30.0,0.8458471000368155
30.0,0.8022841179190427
30.0,0.813387033831792
30.0,0.6848563300498101
30.0,0.9422942316308749
30.0,0.943136038123556
30.0,0.7874862597961868
30.0,0.5503686541842892
30.0,0.7795857781625073
30.0,0.7411656446352114
30.0,0.8795783616151582
30.0,0.8644801204832272
30.0,0.8379886346759648
30.0,0.8657579387746426
30.0,0.90867282666417
30.0,0.802768412107643
30.0,0.8730021319312672
30.0,0.783151028436034
30.0,0.8615712944552945
30.0,0.8383593169060735
30.0,0.997121590134531
30.0,0.9650609272372599
30.0,0.9206591889346111
30.0,0.9827678214498986
30.0,0.9561218565697223
30.0,0.9282902560957729
30.0,0.9574677181271452
30.0,0.936104875591619
30.0,0.9827678214498986
30.0,0.910844424211822
30.0,0.27938162426848645
30.0,0.38816728291257085
30.0,0.7534196898684067
30.0,0.9712271080193533
30.0,0.8703208628315298
30.0,0.7479466043255838
30.0,0.8167081492862325
30.0,0.8598424147947569
30.0,0.9841392134909591
30.0,0.9754398619989942
30.0,0.7652464064334763
30.0,0.6633907611419181
30.0,0.9875984631963002
30.0,0.7060158833084147
30.0,0.7483465516000105
30.0,0.7672159741316741
30.0,0.952790513612049
30.0,0.9666629816834487
30.0,0.4661645476007821
30.0,0.8760029708946361
30.0,0.9088292791975521
30.0,0.7793327363349163
30.0,0.6207435186344059
30.0,0.8765662721900731
30.0,0.9210630047785269
30.0,0.6729997131993679
30.0,0.8990370367570512
30.0,0.9238333742106565
30.0,0.8423860756397661
30.0,0.9788979758854847
30.0,0.7316428142659739
30.0,0.819711958219764
30.0,0.9913154175570474
30.0,0.9393479533759309
30.0,0.9669550689581682
30.0,0.5811954942871349
30.0,0.9440271131566924
30.0,0.8160959957365389
30.0,0.9348969235658868
30.0,0.7097944475994286
30.0,0.39601779436111295
30.0,0.9117102291601322
30.0,0.8644458406732073
30.0,0.9492291598916435
30.0,0.8783994952651177
30.0,0.9436334490194858
30.0,0.7587760521915696
30.0,0.5018421846417824
30.0,0.7803576463637527
30.0,0.9560768227042477
30.0,0.5752422021708077
30.0,0.9420064144249779
30.0,0.9309817297987522
30.0,0.77780933414945
30.0,0.7689358372875013
30.0,0.948471911842854
30.0,0.784179665511491
30.0,0.9535872910545806
30.0,0.8976923803851005
30.0,0.9663711424658628
30.0,0.4282462097814439
30.0,0.9715439907247289
30.0,0.8207073897701497
30.0,0.7210433447348232
30.0,0.9568666768801569
35.0,0.9682236546494775
35.0,0.9529024418718334
35.0,0.5095541401273885
35.0,0.8451528371195974
35.0,0.8327695399796977
35.0,0.8816781268661181
35.0,0.8022841179190427
35.0,0.8206642905849983
35.0,0.6700597293972143
35.0,0.9415278586743866
35.0,0.8617242750232463
35.0,0.8049405295906605
35.0,0.5416199007350206
35.0,0.7484172781208698
35.0,0.7822131131122536
35.0,0.8795783616151582
35.0,0.8663954185934024
35.0,0.7778093341494501
35.0,0.9124963400897448
35.0,0.9056762018908573
35.0,0.802768412107643
35.0,0.8352574753746741
35.0,0.783151028436034
35.0,0.9561786122865973
35.0,0.8383593169060735
35.0,0.9720576548185738
35.0,0.9650609272372599
35.0,0.9470314698180256
35.0,0.8898335216957218
35.0,0.9424267858542548
35.0,0.8850448663599291
35.0,0.27938162426848645
35.0,0.9582041342075721
35.0,0.9827678214498986
35.0,0.9157777273363793
35.0,0.27938162426848645
35.0,0.38816728291257085
35.0,0.7596805699801037
35.0,0.9547083254017062
35.0,0.8821611754439042
35.0,0.76382106943755
35.0,0.82571764836433
35.0,0.7547475275871739
35.0,0.9841392134909591
35.0,0.9736319185243696
35.0,0.7173316306807999
35.0,0.6633907611419181
35.0,0.9689981317154375
35.0,0.6389274452107988
35.0,0.7483465516000105
35.0,0.7672159741316741
35.0,0.8755395396792981
35.0,0.9675818070275862
35.0,0.44976880045801604
35.0,0.8072677927119
35.0,0.9222059708017116
35.0,0.7135964493894369
35.0,0.6207435186344059
35.0,0.8247364810155257
35.0,0.8956604643472079
35.0,0.6729997131993679
35.0,0.9531692377551443
35.0,0.916773652380304
35.0,0.8152941321151331
35.0,0.941396068516669
35.0,0.7536089266211411
35.0,0.7832590973955891
35.0,0.9913154175570474
35.0,0.87573674093184
35.0,0.9669550689581682
35.0,0.6130724648284304
35.0,0.8538423213738101
35.0,0.8032906595976139
35.0,0.8505063321499288
35.0,0.7149594014793998
35.0,0.5268689976837782
35.0,0.8753413039682842
35.0,0.7560828250684062
35.0,0.9124963400897449
35.0,0.9309407389923965
35.0,0.932095576132992
35.0,0.760816028480604
35.0,0.499778543079878
35.0,0.7230564673659281
35.0,0.8750061425599721
35.0,0.6420004864154341
35.0,0.8956604643472079
35.0,0.609708879713297
35.0,0.5095541401273885
35.0,0.7655650608821506
35.0,0.8411019644634075
35.0,0.8241769919321746
35.0,0.836734899248329
35.0,0.909184364533836
35.0,0.9535872910545806
35.0,0.43828202453512644
35.0,0.9715439907247289
35.0,0.984596447358899
35.0,0.7368176366893604
35.0,0.9568666768801569
40.0,0.8827794108810071
40.0,0.9742278844790466
40.0,0.5095541401273885
40.0,0.8733936609457882
40.0,0.8952488207858021
40.0,0.9349441744131273
40.0,0.806715494983878
40.0,0.8206642905849983
40.0,0.6700597293972143
40.0,0.9289294436853311
40.0,0.8617242750232463
40.0,0.7673569057505358
40.0,0.5253318090290249
40.0,0.7339502693169814
40.0,0.7712819937895631
40.0,0.8657866950520781
40.0,0.8455249006719188
40.0,0.5682962137978804
40.0,0.9762954481667266
40.0,0.7930346634322993
40.0,0.8416182333725455
40.0,0.8463772644463274
40.0,0.783151028436034
40.0,0.9561786122865973
40.0,0.8339751781402885
40.0,0.9720576548185738
40.0,0.774806757583902
40.0,0.6992419140176115
40.0,0.7702656707120402
40.0,0.9337213351892856
40.0,0.9395573073382995
40.0,0.27938162426848645
40.0,0.885473150999813
40.0,0.874839966320316
40.0,0.8573054358151841
40.0,0.27938162426848645
40.0,0.38186086791871077
40.0,0.7434204494221583
40.0,0.9028758396654379
40.0,0.8881002031647103
40.0,0.7412996446121037
40.0,0.82571764836433
40.0,0.5095541401273885
40.0,0.9349441744131274
40.0,0.9047259359008817
40.0,0.9016355917126484
40.0,0.7778093341494501
40.0,0.889638873753162
40.0,0.27938162426848645
40.0,0.7483465516000105
40.0,0.6182570348047932
40.0,0.8580484015181363
40.0,0.9675818070275862
40.0,0.44976880045801604
40.0,0.8193540753563956
40.0,0.7872374245652708
40.0,0.589346240679028
40.0,0.6207435186344059
40.0,0.7419610816178126
40.0,0.8956604643472079
40.0,0.6121377565915678
40.0,0.9663711424658628
40.0,0.9382498396835723
40.0,0.8152941321151331
40.0,0.8568521622375004
40.0,0.7536089266211411
40.0,0.7922033653186418
40.0,0.9619731994147512
40.0,0.959291990794013
40.0,0.9028825936514142
40.0,0.6130724648284304
40.0,0.8656619948423242
40.0,0.7246933318067985
40.0,0.815294132115133
40.0,0.8964929969403825
40.0,0.5190788382300282
40.0,0.8753413039682842
40.0,0.7704280000924779
40.0,0.929271436497471
40.0,0.9573293629318774
40.0,0.4561583195651234
40.0,0.6984078649716259
40.0,0.499778543079878
40.0,0.7507861450595181
40.0,0.9003745095551183
40.0,0.7614998841684053
40.0,0.8846300629986494
40.0,0.6834426420893709
40.0,0.5095541401273885
40.0,0.7655650608821506
40.0,0.9410778782228705
40.0,0.9149832253350461
40.0,0.7698865690941387
40.0,0.9482664172827883
40.0,0.8098648415632402
40.0,0.4244291691272656
40.0,0.941233571459095
40.0,0.5095541401273885
40.0,0.6799706600230095
40.0,0.9801924268450762
45.0,0.6998234941631905
45.0,0.27938162426848645
45.0,0.5095541401273885
45.0,0.8896680339981694
45.0,0.9591752679843091
45.0,0.9349441744131273
45.0,0.9460823036729457
45.0,0.6944913258235932
45.0,0.5978839445345525
45.0,0.9680251934160067
45.0,0.8582930328210896
45.0,0.7714817566891677
45.0,0.5226871833864384
45.0,0.4445452519908919
45.0,0.7712819937895631
45.0,0.8709036431456945
45.0,0.8503331065788395
45.0,0.5682962137978804
45.0,0.8812141967745797
45.0,0.8204720307416707
45.0,0.5095541401273885
45.0,0.8463772644463274
45.0,0.7018484161072933
45.0,0.9545860294460871
45.0,0.8293535651913568
45.0,0.9278201572343161
45.0,0.6675971119787479
45.0,0.6431223282091554
45.0,0.7702656707120402
45.0,0.8692523515604194
45.0,0.9098025999709389
45.0,0.27938162426848645
45.0,0.8617048558338787
45.0,0.8097117101583973
45.0,0.8804223882770521
45.0,0.27938162426848645
45.0,0.27938162426848645
45.0,0.27938162426848645
45.0,0.8218658314196399
45.0,0.8887280449238104
45.0,0.78251162363365
45.0,0.7386096445224806
45.0,0.5095541401273885
45.0,0.9818500968798968
45.0,0.6580048703020056
45.0,0.9016355917126484
45.0,0.9041651850831287
45.0,0.7479967691968494
45.0,0.27938162426848645
45.0,0.6357422182946186
45.0,0.6206744938857729
45.0,0.9047259359008818
45.0,0.9864884054550341
45.0,0.5095541401273885
45.0,0.8193540753563956
45.0,0.7872374245652708
45.0,0.6984078649716259
45.0,0.6187928792380293
45.0,0.7086123402718674
45.0,0.6391609456814995
45.0,0.6443399629454143
45.0,0.8171895643875215
45.0,0.9804692215923234
45.0,0.8152941321151331
45.0,0.8050185235576015
45.0,0.9306641858876751
45.0,0.5892475258330374
45.0,0.8984531451575815
45.0,0.902971856495993
45.0,0.826418079164453
45.0,0.3769135940873207
45.0,0.8656619948423242
45.0,0.6730527739736654
45.0,0.8130471195036167
45.0,0.9238333742106565
45.0,0.5095541401273885
45.0,0.9806445477592776
45.0,0.8566116497268926
45.0,0.9922372410744369
45.0,0.9349441744131273
45.0,0.4561583195651234
45.0,0.6984078649716259
45.0,0.5095541401273885
45.0,0.5179236709338279
45.0,0.8338682501354107
45.0,0.8450670492177246
45.0,0.7894489519467595
45.0,0.9079209853231954
45.0,0.5095541401273885
45.0,0.7655650608821506
45.0,0.9410778782228705
45.0,0.6834426420893709
45.0,0.7698865690941387
45.0,0.9630039673173554
45.0,0.7228603409284096
45.0,0.4256795789967377
45.0,0.27938162426848645
45.0,0.5095541401273885
45.0,0.5868606674999182
45.0,0.9751816549563562
50.0,0.7055829718329809
50.0,0.27938162426848645
50.0,0.5095541401273885
50.0,0.838149112810702
50.0,0.9481722744547778
50.0,0.9520240483548313
50.0,0.9631771928884447
50.0,0.5978839445345523
50.0,0.6700597293972143
50.0,0.9775376867058374
50.0,0.8582930328210896
50.0,0.8140712203641448
50.0,0.49151365862445084
50.0,0.447406998015785
50.0,0.7712819937895631
50.0,0.62771008790718
50.0,0.9814734637444912
50.0,0.5682962137978804
50.0,0.7785158227531084
50.0,0.7806218742235076
50.0,0.5095541401273885
50.0,0.8887280449238104
50.0,0.7039134903497748
50.0,0.9382874688868226
50.0,0.7226425915794567
50.0,0.9183335349792222
50.0,0.7355795476146462
50.0,0.6431223282091554
50.0,0.7051663527249024
50.0,0.9591187652229237
50.0,0.8720902383076565
50.0,0.5095541401273885
50.0,0.8617048558338787
50.0,0.8097117101583973
50.0,0.8804223882770521
50.0,0.27938162426848645
50.0,0.5095541401273885
50.0,0.27938162426848645
50.0,0.8218658314196399
50.0,0.9341038811496852
50.0,0.8771636501906093
50.0,0.6998234941631905
50.0,0.5095541401273885
50.0,0.9818500968798968
50.0,0.739327332452223
50.0,0.8956604643472079
50.0,0.510273634451849
50.0,0.6722187249276796
50.0,0.27938162426848645
50.0,0.5095541401273885
50.0,0.6627420889169935
50.0,0.8450670492177246
50.0,0.9207110304609367
50.0,0.5095541401273885
50.0,0.9873224545010196
50.0,0.6835284299912436
50.0,0.6984078649716259
50.0,0.7201754618912695
50.0,0.7268466832531223
50.0,0.6391609456814995
50.0,0.9492291598916434
50.0,0.8171895643875215
50.0,0.9179566241143514
50.0,0.7785158227531084
50.0,0.8050185235576015
50.0,0.9285288332266285
50.0,0.4981625845276516
50.0,0.8720902383076563
50.0,0.9621054130003255
50.0,0.934385800525499
50.0,0.3769135940873207
50.0,0.827010934344847
50.0,0.745298677543172
50.0,0.9258792527819014
50.0,0.5095541401273885
50.0,0.5095541401273885
50.0,0.9806445477592776
50.0,0.8566116497268926
50.0,0.9561786122865972
50.0,0.8894345335274688
50.0,0.4561583195651234
50.0,0.7507861450595184
50.0,0.5095541401273885
50.0,0.5719775337249889
50.0,0.8338682501354107
50.0,0.65154308805088
50.0,0.9035172063603918
50.0,0.9079209853231954
50.0,0.5095541401273885
50.0,0.9325988782897888
50.0,0.9425990190365586
50.0,0.5095541401273885
50.0,0.7778093341494501
50.0,0.825546500811833
50.0,0.6934527356921075
50.0,0.5095541401273885
50.0,0.27938162426848645
50.0,0.5095541401273885
50.0,0.5868606674999182
50.0,0.874422393850434
60.0,0.7936411014950665
60.0,0.27938162426848645
60.0,0.5095541401273885
60.0,0.5095541401273885
60.0,0.9481722744547778
60.0,0.44575969043002717
60.0,0.3064048133584184
60.0,0.5095541401273885
60.0,0.7743563710990697
60.0,nan
60.0,0.8140712203641448
60.0,0.8330366420245501
60.0,0.27938162426848645
60.0,0.4282462097814439
60.0,0.8597927290696294
60.0,0.27938162426848645
60.0,0.8450670492177246
60.0,0.5682962137978804
60.0,0.6121377565915678
60.0,0.4282462097814439
60.0,0.5095541401273885
60.0,0.8887280449238104
60.0,0.5095541401273885
60.0,0.8947716263053145
60.0,0.9312898758023441
60.0,0.8435867091435475
60.0,0.593651304795841
60.0,0.5095541401273885
60.0,0.7051663527249024
60.0,0.7664501890701482
60.0,0.7415474479347552
60.0,0.5095541401273885
60.0,0.8344934898728791
60.0,0.8015527857600909
60.0,0.8770523911580883
60.0,0.27938162426848645
60.0,0.5095541401273885
60.0,0.27938162426848645
60.0,0.9079209853231955
60.0,0.5095541401273885
60.0,0.8771636501906093
60.0,0.7055829718329809
60.0,0.5095541401273885
